+	4	10	884819	
+	4	7	885052	
+	4	16	885342	
+	4	21	885483	
+	4	15	885530	
+	4	22	885705	
+	4	18	885798	
+	4	12	885804	
+	4	16	885861	
+	4	16	885993	
+	4	26	886153	
+	4	15	886155	
+	4	10	886161	
+	4	7	886176	
+	4	8	886442	
+	4	38	886484	
+	4	19	886502	
+	4	19	886658	
-	4	13	887208	
+	4	9	887611	
+	4	23	887763	
+	4	36	887766	
+	4	6	887767	
+	4	11	887768	
+	4	14	887775	
+	4	7	887778	
+	4	26	887948	
+	4	28	887959	
+	4	13	887968	
+	4	21	888084	
+	4	15	888086	
+	4	18	888296	
+	4	20	888314	
+	4	20	888416	
+	4	14	888446	
+	4	10	888487	
+	4	16	888495	
+	4	6	888502	
+	4	25	888723	
+	4	21	888797	
+	4	25	888801	
+	4	21	888884	
+	4	34	888888	
+	4	14	888925	
+	4	19	889591	
+	4	23	890476	
+	4	13	891980	
+	4	11	892762	
+	4	26	892786	
+	4	37	892799	
+	4	11	892919	
+	4	11	893091	
+	4	24	893942	
+	4	1	893985	
+	4	14	894555	
+	4	18	894556	
+	4	6	894790	
+	4	18	894864	
+	4	7	894986	
+	4	20	895826	
+	4	10	896290	
+	4	21	896605	
+	4	23	896815	
+	4	29	897995	
+	4	19	898771	
+	4	10	899107	
+	4	33	899377	
-	4	9	900109	
-	4	18	900604	
-	4	18	900944	
-	4	17	901857	
-	4	11	904445	
-	4	26	905393	
-	4	29	905562	
-	4	14	906429	
-	4	16	906471	
+	4	25	907698	
+	4	27	908079	
+	4	15	908316	
+	4	15	908588	
+	4	6	909248	
+	4	23	910048	
+	4	15	910065	
+	4	15	910381	
+	4	16	910386	
+	4	13	910420	
-	4	22	910895	
-	4	12	911044	
+	4	15	911158	
+	4	11	911234	
+	4	35	911281	
-	4	12	912426	
+	4	12	912660	
-	4	19	913112	
+	4	15	913390	
-	4	27	914273	
-	4	13	914275	
-	4	43	914324	
-	4	17	914325	
-	4	25	914327	
-	4	60	914328	
-	4	5	914330	
-	4	31	914344	
-	4	5	914381	
-	4	10	914385	
-	4	12	914392	
-	4	46	914395	
-	4	23	914403	
-	4	26	914406	
-	4	7	914408	
-	4	11	914412	
-	4	48	914413	
-	4	61	914417	
-	4	45	914427	
-	4	27	914448	
-	4	19	914478	
-	4	19	914493	
-	4	26	914494	
-	4	50	914496	
-	4	58	914502	
-	4	2	914628	
-	4	94	914631	
-	4	10	914633	
-	4	5	914636	
-	4	12	914708	
-	4	24	914709	
-	4	20	914719	
-	4	25	914728	
-	4	29	914746	
-	4	11	914752	
+	4	24	915455	
+	4	12	915607	
+	4	4	915608	
+	4	25	915657	
+	4	17	915740	
+	4	18	915746	
+	4	18	915790	
+	4	25	915794	
+	4	5	915839	
+	4	25	915846	
+	4	23	915860	
+	4	10	915905	
+	4	18	915907	
+	4	24	915915	
+	4	67	915918	
+	4	14	915925	
+	4	18	915927	
+	4	1	915951	
+	4	16	916009	
+	4	23	916041	
+	4	21	916046	
+	4	24	916049	
+	4	19	916053	
+	4	15	916057	
+	4	38	916061	
+	4	17	916479	
+	4	8	916630	
+	4	15	916633	
+	4	23	916660	
+	4	8	916680	
+	4	16	916684	
+	4	18	916699	
+	4	14	916702	
+	4	3	916727	
+	4	6	916777	
+	4	21	916837	
+	4	21	916845	
+	4	25	916885	
+	4	24	916969	
+	4	11	916980	
+	4	9	916987	
+	4	40	917007	
+	4	13	917053	
+	4	13	917107	
+	4	28	917108	
+	4	12	917109	
+	4	13	917110	
+	4	11	917111	
+	4	15	917112	
+	4	49	917113	
+	4	8	917120	
+	4	28	917239	
+	4	5	917243	
+	4	14	918575	
+	4	12	918861	
+	4	11	919798	
+	4	12	919994	
-	4	8	920085	
+	4	33	920655	
+	4	12	920820	
+	4	10	921355	
-	4	3	922288	
-	4	8	923560	
+	4	8	924753	
+	4	20	924851	
+	4	18	925110	
+	4	24	925346	
-	4	15	925849	
-	4	5	926324	
+	4	17	927215	
+	4	14	927452	
+	4	13	927598	
+	4	2	927669	
+	4	19	927671	
+	4	18	927722	
+	4	24	927737	
+	4	8	927869	
+	4	21	927929	
+	4	7	927963	
+	4	14	928078	
+	4	13	928106	
+	4	1	928302	
+	4	25	928303	
+	4	34	928347	
+	4	14	928613	
+	4	11	928641	
+	4	12	928706	
+	4	29	928714	
+	4	17	928867	
+	4	25	928883	
+	4	11	928963	
+	4	8	928964	
+	4	9	929014	
+	4	11	929027	
+	4	15	929106	
+	4	7	929122	
+	4	1	929252	
+	4	18	929259	
-	4	12	929349	
-	4	23	929385	
-	4	11	929386	
-	4	9	929553	
-	4	19	929557	
-	4	34	929559	
-	4	39	929602	
-	4	7	929790	
-	4	16	929842	
-	4	15	929922	
-	4	20	929978	
-	4	12	929997	
-	4	33	930013	
-	4	32	930165	
-	4	20	930286	
+	4	1	930801	
+	4	19	931269	
+	4	2	931474	
+	4	23	931504	
+	4	11	931536	
+	4	10	931960	
+	4	14	932871	
+	4	14	933091	
+	4	13	933612	
+	4	4	933994	
+	4	22	935066	
-	4	16	935237	
+	4	22	937025	
+	4	19	937053	
+	4	8	937522	
+	4	30	937644	
-	4	24	937707	
-	4	50	937777	
-	4	19	937891	
-	4	27	938021	
-	4	20	938027	
-	4	38	938035	
-	4	35	938340	
-	4	12	938551	
-	4	21	938761	
+	4	11	938775	
-	4	11	938822	
-	4	11	938984	
-	4	3	939542	
-	4	21	939630	
-	4	22	939706	
-	4	19	939957	
-	4	6	940025	
-	4	14	940067	
-	4	19	940407	
-	4	1	940575	
-	4	19	940835	
-	4	14	940849	
-	4	18	942198	
-	4	7	943045	
-	4	11	943047	
-	4	15	943184	
-	4	8	943752	
-	4	31	943762	
-	4	17	944801	
-	4	1	947031	
+	4	15	947907	
-	4	30	950175	
+	4	10	950585	
+	4	12	950865	
+	4	5	950954	
+	4	21	951219	
+	4	15	952118	
+	4	19	952912	
+	4	8	953127	
+	4	21	953151	
-	4	10	953196	
+	4	8	953235	
+	4	20	953270	
+	4	13	953335	
+	4	14	953463	
+	4	23	953531	
+	4	34	953576	
+	4	11	953688	
+	4	8	953744	
+	4	19	953847	
+	4	20	953925	
+	4	1	954463	
+	4	23	954570	
+	4	25	954614	
-	4	2	954785	
+	4	14	954952	
+	4	27	955054	
+	4	26	955932	
+	4	16	955950	
+	4	22	956012	
+	4	9	956388	
+	4	22	956560	
+	4	20	956595	
+	4	3	956831	
+	4	20	956983	
+	4	11	956995	
+	4	8	957048	
+	4	15	957173	
+	4	10	957183	
+	4	14	957445	
+	4	11	957745	
-	4	5	958261	
-	4	27	958975	
-	4	16	959448	
-	4	16	959655	
+	4	18	960830	
+	4	6	961024	
+	4	2	961096	
+	4	20	961128	
+	4	9	961200	
+	4	13	961279	
+	4	3	961447	
+	4	6	961510	
+	4	24	961667	
+	4	10	961723	
+	4	32	961971	
+	4	8	962025	
+	4	22	962134	
+	4	12	962968	
+	4	16	963007	
+	4	9	963019	
+	4	26	963214	
+	4	24	963218	
+	4	16	964388	
+	4	2	966523	
+	4	10	966666	
+	4	20	966954	
-	4	14	967338	
-	4	13	967518	
-	4	25	967765	
-	4	5	969821	
-	4	14	969898	
-	4	20	970182	
-	4	19	971446	
-	4	19	971732	
-	4	4	971749	
-	4	23	971751	
-	4	4	971851	
-	4	12	972080	
-	4	15	972084	
-	4	17	972285	
-	4	9	972366	
-	4	25	972524	
-	4	6	972993	
-	4	17	973056	
-	4	23	973120	
-	4	13	973203	
-	4	3	973215	
-	4	22	973329	
-	4	12	973484	
-	4	32	973651	
-	4	13	973719	
-	4	16	973723	
-	4	8	973825	
-	4	8	973828	
-	4	6	973892	
-	4	19	974596	
-	4	18	974650	
-	4	11	976501	
-	4	22	976684	
+	4	23	976694	
-	4	24	976923	
-	4	17	977786	
-	4	32	977827	
-	4	35	978401	
-	4	28	978412	
-	4	21	978614	
-	4	8	978681	
-	4	23	978790	
-	4	18	978970	
-	4	25	979132	
-	4	31	980609	
+	4	4	980663	
-	4	11	980992	
+	4	1	986395	
-	4	13	987573	
+	4	13	992706	
+	4	31	992881	
+	4	9	993335	
+	4	5	993641	
+	4	19	993760	
+	4	28	994030	
+	4	54	994043	
-	4	23	995731	
-	4	32	995868	
-	4	5	995921	
-	4	12	995927	
-	4	31	995932	
-	4	25	995939	
-	4	27	996098	
-	4	17	996206	
-	4	17	996264	
-	4	25	996514	
-	4	2	996866	
-	4	16	996975	
-	4	14	997010	
-	4	35	997073	
-	4	21	997425	
-	4	23	997486	
-	4	29	997837	
-	4	1	998007	
-	4	12	998020	
+	4	21	998908	
+	4	31	999121	
-	4	27	1000938	
-	4	22	1000955	
-	4	16	1001671	
-	4	35	1001807	
-	4	18	1002009	
-	4	18	1002132	
-	4	12	1003262	
+	4	14	1004256	
+	4	12	1004525	
+	4	11	1004538	
+	4	13	1005046	
+	4	20	1005343	
+	4	31	1005489	
+	4	7	1005639	
+	4	11	1005972	
+	4	28	1006077	
+	4	12	1006085	
+	4	8	1006531	
+	4	22	1006615	
+	4	18	1007676	
-	4	18	1008513	
+	4	23	1008991	
+	4	15	1009028	
+	4	16	1009121	
+	4	9	1009199	
+	4	7	1009202	
+	4	44	1009411	
+	4	14	1009507	
+	4	7	1009512	
+	4	27	1009636	
+	4	19	1009756	
+	4	18	1010982	
-	4	10	1012008	
+	4	12	1012472	
+	4	15	1012515	
+	4	17	1012543	
+	4	1	1012791	
+	4	16	1012849	
+	4	1	1012914	
+	4	6	1012927	
+	4	7	1012968	
+	4	15	1013004	
+	4	11	1013150	
+	4	28	1013179	
-	4	7	1013316	
-	4	7	1013376	
-	4	32	1013424	
-	4	43	1013427	
-	4	20	1013438	
-	4	13	1013452	
-	4	2	1013464	
-	4	18	1013477	
-	4	7	1013490	
-	4	11	1013562	
-	4	18	1013580	
-	4	7	1013596	
-	4	22	1013646	
-	4	19	1013680	
-	4	13	1013718	
-	4	25	1014223	
-	4	24	1014237	
-	4	16	1014253	
-	4	22	1014289	
-	4	21	1014297	
-	4	21	1014319	
-	4	26	1014377	
-	4	35	1014379	
-	4	43	1014380	
-	4	14	1014381	
-	4	7	1014383	
-	4	26	1014393	
-	4	12	1014434	
-	4	31	1014444	
-	4	11	1014459	
+	4	15	1014515	
-	4	1	1014532	
-	4	52	1014739	
-	4	9	1014748	
+	4	11	1014765	
-	4	1	1014804	
-	4	12	1014805	
-	4	24	1014866	
-	4	13	1014932	
-	4	8	1014933	
-	4	28	1014974	
-	4	11	1015142	
-	4	15	1015459	
-	4	22	1015509	
-	4	19	1015656	
-	4	15	1015776	
-	4	20	1015793	
-	4	30	1017281	
-	4	47	1017282	
+	4	1	1019716	
+	4	15	1019784	
+	4	10	1020379	
+	4	20	1020679	
-	4	28	1020820	
+	4	31	1020861	
+	4	8	1021085	
+	4	6	1021162	
-	4	1	1021355	
+	4	5	1021433	
+	4	11	1021508	
-	4	1	1021704	
-	4	15	1021818	
-	4	12	1021846	
-	4	22	1021893	
-	4	24	1021896	
-	4	1	1023616	
-	4	22	1024465	
-	4	20	1024933	
-	4	17	1025201	
-	4	24	1025555	
-	4	10	1025609	
-	4	7	1025687	
-	4	25	1025721	
-	4	40	1025731	
-	4	23	1027202	
-	4	11	1027452	
-	4	18	1028153	
-	4	17	1028235	
-	4	15	1028263	
-	4	28	1028571	
-	4	23	1029442	
-	4	14	1029689	
-	4	20	1029998	
-	4	12	1030564	
-	4	14	1030874	
-	4	25	1031363	
-	4	6	1031506	
-	4	13	1031648	
+	4	19	1033502	
+	4	25	1036211	
+	4	8	1036818	
+	4	26	1037480	
-	4	7	1038221	
-	4	11	1038224	
-	4	16	1038484	
-	4	12	1038585	
-	4	26	1038930	
-	4	19	1039099	
-	4	6	1039149	
-	4	28	1039455	
+	4	12	1040856	
+	4	8	1041395	
+	4	20	1042359	
+	4	19	1042587	
+	4	26	1042653	
+	4	12	1042684	
+	4	24	1042841	
+	4	21	1043050	
+	4	22	1043202	
-	4	11	1043397	
-	4	18	1044067	
-	4	19	1044177	
-	4	13	1044579	
-	4	21	1044691	
-	4	26	1044751	
-	4	26	1044882	
-	4	10	1044910	
-	4	26	1045480	
-	4	18	1045485	
-	4	7	1045538	
-	4	10	1045539	
-	4	30	1045588	
-	4	52	1045597	
-	4	22	1045623	
-	4	9	1045720	
-	4	11	1045815	
-	4	18	1046128	
-	4	19	1046293	
-	4	26	1046402	
-	4	13	1046408	
-	4	28	1046469	
-	4	2	1046655	
-	4	7	1046827	
-	4	2	1047052	
-	4	14	1047053	
-	4	2	1047101	
-	4	36	1047184	
-	4	22	1047187	
-	4	19	1047194	
-	4	10	1047354	
-	4	6	1047534	
-	4	58	1047587	
-	4	14	1047603	
-	4	25	1047985	
-	4	9	1048004	
-	4	3	1048008	
-	4	15	1048016	
-	4	54	1048052	
-	4	23	1048072	
-	4	4	1048087	
-	4	13	1048198	
-	4	19	1048246	
-	4	15	1048261	
-	4	1	1048461	
-	4	18	1048524	
-	4	16	1048902	
-	4	4	1048914	
-	4	12	1048917	
-	4	24	1048990	
-	4	12	1049069	
-	4	49	1049086	
-	4	29	1049127	
-	4	6	1049167	
-	4	12	1049432	
-	4	52	1049446	
-	4	29	1049612	
-	4	27	1049619	
-	4	11	1049635	
-	4	19	1049813	
-	4	15	1049815	
-	4	13	1049885	
-	4	12	1049970	
-	4	16	1050063	
-	4	10	1050527	
-	4	20	1050529	
-	4	13	1050531	
-	4	13	1050536	
-	4	34	1050548	
-	4	16	1050756	
-	4	17	1051027	
-	4	20	1051455	
-	4	39	1051963	
-	4	20	1053300	
-	4	15	1054651	
+	4	14	1055159	
-	4	8	1055411	
-	4	23	1055466	
-	4	18	1055476	
+	4	11	1055477	
+	4	13	1055762	
+	4	6	1055788	
+	4	14	1055860	
+	4	13	1056533	
+	4	23	1056732	
+	4	12	1056956	
+	4	38	1057011	
+	4	6	1057022	
+	4	11	1057055	
+	4	8	1057176	
+	4	25	1057199	
+	4	23	1057296	
+	4	26	1057716	
+	4	10	1057742	
-	4	1	1057895	
-	4	19	1058260	
-	4	23	1058264	
-	4	22	1058268	
-	4	18	1058372	
-	4	14	1058478	
-	4	22	1058497	
-	4	25	1058517	
-	4	2	1058520	
-	4	32	1058584	
-	4	1	1058693	
-	4	16	1058737	
-	4	19	1058867	
-	4	1	1058871	
-	4	10	1058919	
+	4	14	1059897	
-	4	6	1059944	
+	4	25	1060060	
+	4	15	1060857	
+	4	29	1061184	
-	4	10	1061534	
-	4	14	1061543	
-	4	18	1061576	
-	4	14	1061623	
-	4	3	1061701	
-	4	16	1062069	
-	4	21	1062296	
-	4	18	1062617	
-	4	15	1062795	
+	4	13	1063185	
+	4	36	1063481	
+	4	13	1063540	
+	4	12	1063585	
+	4	24	1064232	
+	4	10	1065215	
+	4	1	1065557	
+	4	12	1065967	
+	4	18	1066143	
+	4	22	1066147	
+	4	9	1066230	
+	4	24	1066577	
+	4	12	1066721	
+	4	8	1067731	
+	4	15	1067778	
+	4	30	1068066	
+	4	43	1068129	
+	4	7	1068163	
-	4	10	1068644	
-	4	19	1069403	
-	4	15	1069572	
-	4	9	1069849	
-	4	1	1070785	
-	4	21	1071305	
-	4	8	1071580	
-	4	32	1071825	
-	4	17	1072038	
-	4	12	1072041	
-	4	13	1072059	
-	4	6	1072066	
-	4	30	1072437	
-	4	17	1072732	
-	4	23	1074139	
-	4	25	1074164	
-	4	10	1075063	
+	4	16	1075818	
-	4	23	1075998	
+	4	9	1076289	
+	4	7	1076292	
+	4	20	1076654	
+	4	16	1077223	
-	4	23	1077581	
+	4	17	1077640	
+	4	22	1077710	
+	4	16	1077945	
-	4	17	1078719	
-	4	27	1078918	
-	4	57	1078921	
-	4	14	1078928	
-	4	17	1078975	
-	4	25	1078985	
-	4	4	1078999	
-	4	8	1079162	
-	4	37	1079246	
-	4	8	1079277	
-	4	21	1079546	
-	4	24	1079570	
-	4	24	1079749	
-	4	15	1080229	
-	4	17	1080951	
-	4	11	1080964	
-	4	15	1081009	
-	4	9	1081211	
-	4	10	1081430	
-	4	6	1081465	
-	4	19	1081789	
+	4	7	1082038	
-	4	16	1082413	
-	4	18	1082425	
-	4	12	1082597	
-	4	16	1082739	
-	4	9	1083946	
+	4	17	1085149	
+	4	13	1085150	
+	4	25	1086005	
+	4	16	1086075	
+	4	5	1088852	
+	4	17	1088991	
-	4	16	1090791	
-	4	6	1090927	
-	4	26	1092122	
+	4	4	1093696	
+	4	18	1093759	
+	4	20	1094677	
+	4	12	1095040	
+	4	1	1104042	
+	4	14	1104044	
-	4	1	1104063	
-	4	1	1104308	
-	4	5	1104784	
-	4	25	1104899	
-	4	9	1104932	
+	4	12	1105351	
+	4	12	1105634	
-	4	31	1106111	
-	4	9	1106274	
-	4	24	1107112	
-	4	41	1107394	
-	4	14	1107621	
+	4	7	1107695	
-	4	18	1107822	
-	4	20	1108017	
-	4	16	1108082	
+	4	18	1108884	
+	4	20	1108894	
+	4	24	1109110	
+	4	25	1109116	
+	4	36	1109117	
+	4	24	1109133	
+	4	20	1109135	
+	4	2	1109153	
+	4	14	1109164	
+	4	11	1109167	
+	4	27	1109344	
+	4	29	1109359	
+	4	12	1109581	
+	4	21	1109626	
+	4	24	1109640	
+	4	17	1109657	
+	4	13	1109667	
+	4	10	1109731	
+	4	18	1109755	
+	4	7	1109800	
+	4	16	1109815	
+	4	29	1109958	
+	4	6	1109965	
+	4	9	1110008	
+	4	12	1110785	
+	4	19	1111661	
-	4	15	1112292	
-	4	5	1113647	
-	4	14	1114304	
-	4	19	1114472	
-	4	13	1114545	
-	4	20	1114663	
-	4	15	1114681	
-	4	16	1114696	
-	4	6	1114701	
-	4	23	1115131	
-	4	23	1115279	
-	4	46	1115764	
-	4	20	1116206	
-	4	26	1116341	
-	4	12	1116456	
+	4	7	1117132	
+	4	14	1118567	
+	4	18	1118593	
+	4	6	1118898	
+	4	30	1118914	
+	4	11	1119429	
+	4	12	1120214	
+	4	16	1120262	
-	4	18	1120696	
-	4	7	1120834	
-	4	14	1121781	
-	4	21	1122201	
-	4	3	1122311	
-	4	24	1123354	
-	4	16	1123572	
-	4	13	1123777	
-	4	17	1124265	
-	4	6	1124889	
-	4	18	1125259	
-	4	7	1125378	
-	4	17	1125435	
-	4	26	1125438	
-	4	1	1125485	
-	4	22	1125924	
-	4	15	1125930	
-	4	13	1125953	
-	4	24	1126373	
-	4	15	1126853	
-	4	14	1126993	
-	4	8	1127023	
-	4	14	1127291	
-	4	42	1127585	
+	4	16	1128161	
+	4	41	1129263	
+	4	21	1129271	
+	4	11	1129363	
+	4	55	1129742	
+	4	8	1129750	
+	4	8	1129768	
+	4	18	1129815	
+	4	13	1130013	
+	4	14	1130218	
+	4	26	1130220	
+	4	23	1130454	
+	4	22	1130757	
+	4	14	1130761	
+	4	19	1130764	
+	4	26	1130903	
-	4	17	1133123	
-	4	28	1133143	
-	4	23	1133363	
-	4	13	1133438	
-	4	15	1134152	
-	4	18	1134267	
-	4	10	1134279	
-	4	18	1134873	
-	4	12	1134916	
-	4	33	1135061	
-	4	28	1135090	
-	4	21	1135260	
-	4	24	1135449	
+	4	25	1136007	
-	4	12	1136291	
+	4	11	1136393	
+	4	20	1136447	
+	4	21	1136869	
+	4	25	1136870	
+	4	10	1136903	
+	4	14	1137216	
+	4	14	1137518	
+	4	12	1137693	
+	4	27	1137873	
+	4	9	1138827	
+	4	4	1139256	
+	4	24	1139396	
+	4	15	1139538	
+	4	1	1139915	
+	4	22	1140281	
+	4	16	1140396	
+	4	17	1140472	
+	4	9	1140812	
+	4	15	1140977	
+	4	26	1140986	
+	4	16	1140999	
+	4	18	1141877	
+	4	16	1142716	
+	4	11	1142995	
+	4	21	1143003	
+	4	52	1143031	
+	4	11	1143238	
+	4	25	1143244	
+	4	17	1143343	
+	4	16	1143495	
+	4	23	1143543	
+	4	20	1143676	
+	4	1	1144060	
+	4	27	1144201	
+	4	22	1144759	
+	4	20	1144768	
+	4	18	1144861	
+	4	12	1146702	
+	4	15	1146745	
+	4	10	1146771	
+	4	13	1146880	
+	4	15	1147199	
-	4	18	1147282	
-	4	16	1148949	
-	4	21	1149139	
-	4	4	1149509	
-	4	19	1149921	
-	4	23	1149925	
-	4	20	1149940	
-	4	9	1150120	
-	4	12	1150176	
-	4	19	1150261	
-	4	10	1150446	
-	4	11	1151696	
-	4	37	1151907	
-	4	12	1151923	
-	4	22	1152042	
-	4	17	1152175	
-	4	24	1152271	
-	4	13	1152292	
-	4	18	1152336	
+	4	10	1152387	
-	4	26	1152426	
-	4	29	1152509	
-	4	19	1152678	
-	4	19	1152734	
-	4	30	1152931	
-	4	9	1153134	
-	4	17	1153210	
-	4	19	1153330	
-	4	12	1153342	
-	4	21	1153391	
-	4	3	1153406	
-	4	19	1153491	
-	4	4	1154256	
-	4	39	1154257	
-	4	11	1154275	
-	4	34	1154278	
+	4	21	1158306	
-	4	1	1161554	
-	4	10	1162162	
+	4	1	1162192	
-	4	22	1162849	
-	4	11	1162855	
-	4	22	1162878	
-	4	59	1162917	
-	4	62	1162922	
-	4	18	1162927	
-	4	23	1162930	
-	4	15	1162982	
-	4	2	1162984	
-	4	15	1162993	
-	4	6	1162998	
-	4	20	1163013	
-	4	10	1163020	
-	4	41	1163021	
-	4	6	1163025	
-	4	36	1163087	
-	4	13	1163361	
-	4	26	1163407	
-	4	11	1163522	
-	4	13	1163530	
-	4	56	1163532	
-	4	27	1163534	
-	4	16	1163540	
-	4	11	1163546	
-	4	40	1163550	
-	4	22	1163552	
-	4	4	1163557	
-	4	10	1163577	
-	4	3	1163594	
-	4	3	1163598	
-	4	9	1163604	
-	4	24	1163666	
-	4	25	1163675	
-	4	13	1163697	
-	4	18	1163715	
-	4	24	1163738	
-	4	23	1163760	
-	4	17	1163769	
-	4	37	1163784	
-	4	17	1163798	
-	4	20	1163900	
-	4	19	1164195	
-	4	19	1164385	
-	4	4	1164399	
-	4	2	1164410	
-	4	18	1164417	
-	4	15	1164510	
-	4	15	1164569	
-	4	14	1164570	
-	4	40	1164622	
-	4	167	1164624	
-	4	28	1164629	
-	4	38	1164631	
-	4	22	1164634	
-	4	26	1164646	
+	4	3	1165117	
-	4	16	1166980	
-	4	9	1167074	
-	4	18	1167077	
-	4	9	1167131	
-	4	16	1167227	
-	4	49	1167433	
-	4	5	1167545	
-	4	20	1167792	
-	4	14	1167912	
-	4	12	1167960	
-	4	9	1168023	
-	4	19	1168068	
-	4	13	1168077	
-	4	14	1168333	
-	4	6	1168362	
-	4	22	1168374	
-	4	18	1168475	
-	4	18	1168500	
-	4	31	1168545	
-	4	8	1168625	
-	4	17	1168660	
-	4	19	1168702	
-	4	27	1168708	
-	4	22	1168789	
+	4	11	1169330	
+	4	15	1169514	
+	4	16	1170142	
-	4	16	1170187	
-	4	1	1170194	
-	4	19	1170604	
-	4	14	1170631	
-	4	9	1170632	
-	4	29	1171036	
-	4	12	1171898	
-	4	22	1172673	
-	4	29	1172908	
-	4	10	1173174	
-	4	16	1173772	
-	4	16	1174067	
-	4	7	1176374	
-	4	19	1176375	
-	4	13	1177157	
-	4	20	1177961	
-	4	3	1178348	
-	4	1	1178349	
+	4	21	1178442	
+	4	13	1179161	
+	4	12	1179210	
+	4	21	1179248	
+	4	19	1179629	
+	4	23	1179691	
+	4	21	1180562	
+	4	30	1180665	
+	4	6	1181025	
+	4	22	1182221	
+	4	12	1183360	
+	4	3	1183404	
+	4	30	1183448	
+	4	19	1183473	
+	4	18	1183526	
+	4	13	1183536	
+	4	26	1183589	
+	4	1	1183595	
+	4	1	1183608	
+	4	7	1183645	
+	4	13	1183753	
+	4	12	1183775	
+	4	41	1183776	
+	4	15	1183800	
+	4	12	1183893	
+	4	19	1183929	
+	4	20	1183941	
+	4	49	1183964	
+	4	4	1183965	
+	4	16	1183973	
+	4	30	1183989	
+	4	8	1184057	
+	4	12	1184085	
+	4	16	1184181	
+	4	8	1184193	
+	4	8	1184206	
+	4	15	1184219	
+	4	7	1184220	
+	4	14	1184286	
+	4	15	1184381	
+	4	15	1184744	
+	4	13	1185370	
+	4	31	1185395	
+	4	11	1185573	
-	4	2	1185852	
+	4	9	1185918	
+	4	21	1185922	
+	4	1	1186096	
+	4	10	1186604	
+	4	12	1186782	
+	4	20	1187402	
+	4	29	1187774	
+	4	17	1188318	
+	4	15	1188865	
+	4	26	1188937	
+	4	16	1188943	
+	4	24	1190041	
+	4	1	1190911	
+	4	24	1190914	
+	4	23	1191040	
+	4	33	1191072	
+	4	20	1191781	
-	4	28	1192890	
-	4	12	1192938	
+	4	13	1193487	
+	4	9	1193899	
-	4	1	1193933	
-	4	21	1194174	
-	4	17	1194307	
-	4	11	1194413	
-	4	25	1194829	
-	4	40	1195156	
-	4	15	1195256	
-	4	9	1195651	
-	4	24	1195714	
-	4	23	1196005	
-	4	22	1196717	
-	4	23	1197431	
-	4	5	1197885	
+	4	1	1198654	
+	4	8	1200094	
+	4	26	1200317	
+	4	18	1200935	
+	4	4	1202128	
-	4	16	1202168	
+	4	19	1202335	
+	4	13	1202358	
+	4	22	1202586	
-	4	11	1204034	
-	4	11	1204428	
-	4	34	1204433	
-	4	23	1204438	
-	4	30	1204449	
-	4	16	1204474	
-	4	20	1204489	
-	4	21	1204515	
-	4	15	1204589	
-	4	8	1204622	
-	4	4	1204905	
-	4	20	1205010	
-	4	11	1205113	
-	4	5	1205120	
-	4	10	1205123	
-	4	13	1205276	
-	4	14	1205279	
-	4	22	1205357	
-	4	14	1205629	
-	4	19	1205705	
-	4	10	1205732	
-	4	37	1206105	
-	4	22	1206188	
-	4	10	1206382	
-	4	18	1206422	
-	4	12	1206641	
+	4	26	1209357	
+	4	21	1213102	
+	4	11	1213546	
+	4	15	1214163	
+	4	9	1214273	
+	4	11	1214493	
+	4	23	1214503	
+	4	3	1214605	
+	4	3	1214666	
+	4	21	1214904	
+	4	11	1220351	
+	4	21	1220443	
-	4	9	1221204	
-	4	35	1221358	
-	4	18	1221582	
-	4	18	1221909	
-	4	27	1221943	
-	4	51	1221949	
-	4	11	1222045	
-	4	13	1222072	
-	4	18	1222074	
-	4	6	1222227	
-	4	48	1222259	
-	4	10	1222392	
+	4	16	1222891	
+	4	21	1223189	
+	4	23	1223328	
+	4	1	1223352	
+	4	8	1224891	
-	4	5	1225510	
-	4	18	1226268	
+	4	5	1226996	
+	4	10	1227487	
+	4	1	1227632	
+	4	5	1227674	
+	4	16	1228186	
+	4	22	1228272	
+	4	1	1228665	
+	4	30	1228747	
-	4	22	1228805	
+	4	17	1228973	
+	4	17	1229011	
+	4	15	1229121	
+	4	15	1229137	
+	4	14	1230438	
+	4	1	1230702	
+	4	14	1231067	
+	4	13	1232122	
+	4	17	1232319	
+	4	19	1232591	
+	4	11	1233092	
-	4	5	1233376	
+	4	12	1234353	
-	4	20	1234908	
+	4	7	1234985	
+	4	4	1235729	
+	4	9	1235820	
+	4	12	1236461	
+	4	10	1236579	
+	4	15	1236588	
+	4	2	1236627	
+	4	21	1236635	
+	4	14	1236654	
+	4	1	1236657	
+	4	6	1236705	
+	4	32	1236719	
+	4	7	1236747	
+	4	12	1236792	
+	4	29	1236814	
+	4	22	1236825	
+	4	15	1236899	
+	4	21	1237026	
+	4	1	1237028	
+	4	25	1237163	
+	4	18	1237285	
+	4	14	1237362	
+	4	27	1237371	
+	4	15	1237620	
+	4	12	1237658	
+	4	2	1237727	
+	4	44	1237756	
+	4	14	1237831	
+	4	21	1237869	
+	4	7	1237894	
+	4	19	1237932	
+	4	1	1237951	
+	4	1	1237957	
+	4	7	1238180	
+	4	17	1238277	
-	4	7	1238363	
-	4	17	1238428	
-	4	15	1238434	
-	4	26	1238606	
-	4	19	1238757	
+	4	6	1239411	
+	4	14	1239482	
+	4	15	1239487	
+	4	31	1239491	
+	4	26	1239492	
